[2024-08-26 16:23:08,070][    INFO] {'backbone': 'dinov2_small',
 'batch_size': 4,
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 11.47
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 41.28
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 20.46
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 14.42
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 27.82
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 18.56
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 60.70
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 29.35
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 66.70
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 44.25
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 54.43
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 39.85
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 54.99
[2024-08-26 17:13:17,022][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 4.63
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 30.10
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 49.72
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 17.31
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 22.58
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 16.76
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 2.10
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 18.40
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 50.39
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 32.78
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 15.65
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 37.75
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 38.52
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 33.85
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 43.50
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 6.70
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 11.89
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 35.65
[2024-08-26 17:13:17,023][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 40.15

[2024-08-26 17:13:17,592][    INFO] ===========> Epoch: 34, LR: 0.0000024, Previous best: 40.32
[2024-08-26 17:13:17,874][    INFO] Iters: 0, Total loss: 0.243
[2024-08-26 17:13:25,827][    INFO] Iters: 46, Total loss: 0.295
[2024-08-26 17:13:33,780][    INFO] Iters: 92, Total loss: 0.310
[2024-08-26 17:13:41,729][    INFO] Iters: 138, Total loss: 0.307
[2024-08-26 17:13:49,690][    INFO] Iters: 184, Total loss: 0.307
[2024-08-26 17:13:57,644][    INFO] Iters: 230, Total loss: 0.304
[2024-08-26 17:14:05,602][    INFO] Iters: 276, Total loss: 0.303
[2024-08-26 17:14:13,555][    INFO] Iters: 322, Total loss: 0.305
[2024-08-26 17:14:21,513][    INFO] Iters: 368, Total loss: 0.304
[2024-08-26 17:14:43,266][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 75.02
[2024-08-26 17:14:43,266][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 79.46
[2024-08-26 17:14:43,266][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.41
[2024-08-26 17:14:43,266][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 79.77
[2024-08-26 17:14:43,266][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 72.89
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.14
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 83.15
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.10
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 57.51
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 68.41
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.38
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 60.96
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 77.77
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 38.58
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 44.43
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 55.11
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.04
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 52.88
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 71.14
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 52.28
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 82.28
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 53.79
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 69.20
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 64.12
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 38.39
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 35.40
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 56.99
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 62.97
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 56.97
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 37.32
[2024-08-26 17:14:43,267][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 41.28
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 54.77
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 30.56
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 34.75
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 45.69
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 39.39
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 55.71
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 72.81
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 29.03
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 45.98
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 19.79
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 18.24
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 42.97
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 30.64
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 33.78
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 35.84
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 40.98
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 61.44
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 36.57
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 67.35
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 62.30
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 46.75
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 20.35
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 23.68
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 64.67
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 51.57
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 90.19
[2024-08-26 17:14:43,268][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 45.81
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 41.27
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 24.44
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 15.81
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 32.01
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 31.12
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 40.87
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 58.10
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 73.80
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 32.03
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 39.92
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 7.44
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 41.89
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 45.22
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 58.60
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 47.01
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 23.05
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 54.64
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 42.01
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 66.06
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 39.81
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 11.87
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.57
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 84.72
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 62.28
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 35.92
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 32.67
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 10.41
[2024-08-26 17:14:43,269][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 59.34
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 19.26
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 21.56
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 29.83
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 54.05
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 59.65
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 14.76
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 24.40
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 12.41
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 2.23
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 6.06
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 3.38
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 31.95
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 14.16
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 36.37
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 0.05
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 10.19
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 30.97
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 4.18
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 25.63
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 49.27
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 23.09
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 54.27
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 21.67
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 18.55
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 20.36
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 3.01
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 18.07
[2024-08-26 17:14:43,270][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 36.39
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 93.39
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 8.97
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 49.94
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 72.12
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 22.27
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 41.75
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 16.56
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 12.52
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 20.35
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 10.59
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 33.29
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 35.52
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 64.96
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 46.37
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 60.36
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 38.28
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 58.01
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 3.82
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 39.37
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 39.34
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 20.26
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 23.49
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 17.69
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.20
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 18.41
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 46.65
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 24.96
[2024-08-26 17:14:43,271][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 12.40
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 35.16
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 35.01
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 26.16
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 45.55
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 7.55
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 13.76
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 33.82
[2024-08-26 17:14:43,272][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 40.24

[2024-08-26 17:14:43,826][    INFO] ===========> Epoch: 35, LR: 0.0000023, Previous best: 40.32
[2024-08-26 17:14:44,135][    INFO] Iters: 0, Total loss: 0.421
[2024-08-26 17:14:52,088][    INFO] Iters: 46, Total loss: 0.290
[2024-08-26 17:15:00,042][    INFO] Iters: 92, Total loss: 0.289
[2024-08-26 17:15:07,995][    INFO] Iters: 138, Total loss: 0.291
[2024-08-26 17:15:15,947][    INFO] Iters: 184, Total loss: 0.291
[2024-08-26 17:15:23,899][    INFO] Iters: 230, Total loss: 0.286
[2024-08-26 17:15:31,851][    INFO] Iters: 276, Total loss: 0.291
[2024-08-26 17:15:39,804][    INFO] Iters: 322, Total loss: 0.298
[2024-08-26 17:15:47,757][    INFO] Iters: 368, Total loss: 0.298
[2024-08-26 17:16:09,533][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 75.16
[2024-08-26 17:16:09,533][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 78.91
[2024-08-26 17:16:09,533][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.68
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 79.57
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 72.93
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 81.85
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 82.29
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.71
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 59.04
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 68.65
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.03
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 62.47
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 77.86
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 35.11
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 46.99
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 54.13
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.04
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 51.76
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 72.53
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 51.67
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 81.05
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 55.52
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 69.46
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 61.74
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 39.06
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 34.67
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 56.86
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 61.36
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 67.74
[2024-08-26 17:16:09,534][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 32.20
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 41.04
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 53.38
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 30.11
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 38.11
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 43.58
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 41.85
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 47.96
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 69.33
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 27.87
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 48.51
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 15.49
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 18.07
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 43.14
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 30.91
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 39.04
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 35.87
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 39.26
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 57.62
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 32.41
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 67.15
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 62.39
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 50.10
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 19.68
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 13.17
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 62.38
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 51.40
[2024-08-26 17:16:09,535][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 89.51
[2024-08-26 17:16:09,536][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 47.79
[2024-08-26 17:16:09,536][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 46.67
[2024-08-26 17:16:09,536][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 20.10
[2024-08-26 17:16:09,536][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 14.41
