[2024-08-26 17:18:47,523][    INFO] {'backbone': 'dinov2_base',
 'batch_size': 4,
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 58.43
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 42.63
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 35.44
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 4.98
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 61.94
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 18.76
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 26.38
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.66
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 62.21
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 58.74
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 10.52
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 30.32
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 19.88
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 0.00
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 7.14
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 18.23
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 35.13
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 27.96
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 38.70
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 11.37
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 9.56
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 11.79
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.18
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 27.22
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 66.08
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 20.54
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 54.50
[2024-08-26 19:13:50,120][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 24.43
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 44.45
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 33.31
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 10.85
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 23.88
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 43.14
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 95.16
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 16.40
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 66.13
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 87.13
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 24.98
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 37.34
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 43.95
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.62
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 16.05
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 72.94
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 41.94
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 60.31
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 51.20
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 62.68
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 47.23
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 52.84
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 11.89
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 42.75
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 64.35
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 29.08
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 34.67
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 24.51
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.56
[2024-08-26 19:13:50,121][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 34.54
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 52.10
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 0.37
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 51.11
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 2.04
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 4.63
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.46
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 50.61
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 13.51
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 16.84
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 43.79
[2024-08-26 19:13:50,122][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 42.28

[2024-08-26 19:13:51,365][    INFO] ===========> Epoch: 37, LR: 0.0000021, Previous best: 42.70
[2024-08-26 19:13:51,938][    INFO] Iters: 0, Total loss: 0.091
[2024-08-26 19:14:09,787][    INFO] Iters: 46, Total loss: 0.086
[2024-08-26 19:14:27,638][    INFO] Iters: 92, Total loss: 0.084
[2024-08-26 19:14:45,481][    INFO] Iters: 138, Total loss: 0.088
[2024-08-26 19:15:03,335][    INFO] Iters: 184, Total loss: 0.092
[2024-08-26 19:15:21,186][    INFO] Iters: 230, Total loss: 0.093
[2024-08-26 19:15:39,032][    INFO] Iters: 276, Total loss: 0.092
[2024-08-26 19:15:56,874][    INFO] Iters: 322, Total loss: 0.093
[2024-08-26 19:16:14,724][    INFO] Iters: 368, Total loss: 0.093
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 77.04
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 80.38
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.79
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 79.75
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 73.82
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 83.63
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 84.07
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 88.45
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 58.26
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 66.71
[2024-08-26 19:16:53,201][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 57.99
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 65.29
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 80.68
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 33.09
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 51.15
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 60.45
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.17
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 53.43
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 73.26
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 52.05
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 82.83
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 40.53
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 72.22
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 66.85
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 35.12
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 25.85
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 48.40
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 65.19
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 67.18
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 27.02
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 43.34
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 62.57
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 38.62
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 41.12
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 46.23
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 42.38
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 63.49
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 79.81
[2024-08-26 19:16:53,202][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 33.53
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 57.99
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 6.87
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 18.82
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 45.01
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 29.80
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 41.07
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 31.53
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 40.00
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 69.56
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 28.47
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 71.08
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 64.91
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 33.56
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 18.77
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 24.02
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 67.34
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 46.51
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 92.93
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 54.68
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 64.34
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 24.21
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 13.38
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 29.40
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 23.09
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 12.47
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 65.00
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 83.57
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 37.51
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 44.71
[2024-08-26 19:16:53,203][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 5.92
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 50.69
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 34.99
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 71.53
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 50.09
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 34.75
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 70.21
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 44.99
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 71.76
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 3.40
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 33.41
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 87.93
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 59.90
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 45.39
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 33.98
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 4.40
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 64.61
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 27.60
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 25.78
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.35
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 58.49
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 59.50
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 10.65
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 26.47
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 17.35
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 0.00
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 6.91
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 19.27
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 39.97
[2024-08-26 19:16:53,204][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 21.40
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 36.33
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 16.00
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 9.93
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 19.29
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.32
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 33.38
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 70.06
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 18.95
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 60.71
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 26.59
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 48.71
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 32.62
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 0.64
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 23.68
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 43.69
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 93.66
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 15.48
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 66.96
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 85.94
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 20.82
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 45.63
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 38.53
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 1.35
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 21.93
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 76.46
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 40.66
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 58.29
[2024-08-26 19:16:53,205][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 53.44
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 60.01
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 46.70
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 49.31
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 8.35
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 36.68
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 64.89
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 35.07
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 33.72
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 27.72
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.15
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 36.57
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 55.23
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 0.53
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 50.84
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 1.21
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 6.73
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 4.24
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 54.54
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 15.57
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 18.29
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 43.30
[2024-08-26 19:16:53,206][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 42.59

[2024-08-26 19:16:54,447][    INFO] ===========> Epoch: 38, LR: 0.0000020, Previous best: 42.70
[2024-08-26 19:16:54,964][    INFO] Iters: 0, Total loss: 0.111
[2024-08-26 19:17:12,803][    INFO] Iters: 46, Total loss: 0.099
[2024-08-26 19:17:30,649][    INFO] Iters: 92, Total loss: 0.093
[2024-08-26 19:17:48,503][    INFO] Iters: 138, Total loss: 0.093
[2024-08-26 19:18:06,363][    INFO] Iters: 184, Total loss: 0.092
[2024-08-26 19:18:24,218][    INFO] Iters: 230, Total loss: 0.093
[2024-08-26 19:18:42,068][    INFO] Iters: 276, Total loss: 0.094
[2024-08-26 19:18:59,916][    INFO] Iters: 322, Total loss: 0.093
[2024-08-26 19:19:17,767][    INFO] Iters: 368, Total loss: 0.094
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 76.28
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 80.17
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.87
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 80.51
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 72.47
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 83.78
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 84.18
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 88.37
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 58.52
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 64.55
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.81
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 64.42
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 80.32
[2024-08-26 19:19:56,223][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 32.38
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 44.33
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 59.95
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.62
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 53.65
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 73.63
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 52.97
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 82.96
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 40.49
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 71.57
[2024-08-26 19:19:56,224][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 65.32
