[2024-08-26 16:22:57,135][    INFO] {'backbone': 'dinov2_small',
 'batch_size': 4,
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 40.30
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.36
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 14.22
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 46.19
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 1.06
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 25.54
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 40.18
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 8.30
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 8.23
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 57.89
[2024-08-26 17:08:52,514][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 37.95

[2024-08-26 17:08:53,172][    INFO] ===========> Epoch: 31, LR: 0.0000026, Previous best: 38.96
[2024-08-26 17:08:53,476][    INFO] Iters: 0, Total loss: 0.184
[2024-08-26 17:09:01,454][    INFO] Iters: 46, Total loss: 0.258
[2024-08-26 17:09:09,447][    INFO] Iters: 92, Total loss: 0.239
[2024-08-26 17:09:17,436][    INFO] Iters: 138, Total loss: 0.232
[2024-08-26 17:09:26,207][    INFO] Iters: 184, Total loss: 0.228
[2024-08-26 17:09:34,192][    INFO] Iters: 230, Total loss: 0.228
[2024-08-26 17:09:42,179][    INFO] Iters: 276, Total loss: 0.229
[2024-08-26 17:09:50,163][    INFO] Iters: 322, Total loss: 0.228
[2024-08-26 17:09:58,149][    INFO] Iters: 368, Total loss: 0.229
[2024-08-26 17:10:19,954][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 74.81
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 79.62
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.72
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 80.25
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 73.72
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.57
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 82.03
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 85.22
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 56.31
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 67.61
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.28
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 60.78
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 78.26
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 35.51
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 43.92
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 52.27
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 55.41
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 52.17
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 69.24
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 51.20
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 81.42
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 51.97
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 69.23
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 60.09
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 39.73
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 24.70
[2024-08-26 17:10:19,955][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 50.66
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 65.34
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 64.30
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 27.56
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 41.27
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 55.26
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 34.51
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 34.47
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 48.72
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 39.60
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 51.80
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 67.68
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 25.53
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 48.97
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 15.11
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 15.93
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 33.63
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 27.99
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 41.93
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 28.93
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 31.87
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 58.97
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 41.56
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 66.29
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 59.45
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 48.31
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 17.55
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 24.40
[2024-08-26 17:10:19,956][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 60.26
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 41.11
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 88.59
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 47.31
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 62.43
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 26.79
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 10.68
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 24.34
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 27.26
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 16.08
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 44.30
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 77.43
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 32.60
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 41.59
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 4.31
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 33.69
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 33.79
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 55.46
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 49.47
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 32.12
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 59.47
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 41.58
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 62.50
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 16.51
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 39.00
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 6.82
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 87.07
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 57.46
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 43.04
[2024-08-26 17:10:19,957][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 34.21
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 3.68
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 53.50
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 28.32
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 21.41
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 10.54
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 54.37
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 56.37
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 2.31
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 29.60
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 17.45
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 2.44
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 2.16
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 1.39
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 25.36
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 12.75
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 34.67
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 14.98
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 8.62
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 26.44
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 5.49
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 14.69
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 71.32
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 12.74
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 52.25
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 21.36
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 34.00
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 21.96
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 2.16
[2024-08-26 17:10:19,958][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 16.94
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 45.89
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 94.16
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 6.35
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 51.81
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 71.72
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 4.30
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 38.84
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 47.69
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 6.80
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 1.21
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 25.08
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 68.50
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 34.64
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 64.31
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 34.60
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 60.72
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 36.67
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 56.08
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 3.84
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 43.92
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 50.61
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 23.06
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 21.62
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 19.78
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.49
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 26.30
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 35.98
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 3.71
[2024-08-26 17:10:19,959][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 12.72
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 50.79
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 0.91
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 29.75
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 37.59
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 7.53
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 8.30
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 43.02
[2024-08-26 17:10:19,960][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 39.44

[2024-08-26 17:10:20,990][    INFO] ===========> Epoch: 32, LR: 0.0000025, Previous best: 39.44
[2024-08-26 17:10:21,293][    INFO] Iters: 0, Total loss: 0.210
[2024-08-26 17:10:29,268][    INFO] Iters: 46, Total loss: 0.257
[2024-08-26 17:10:37,252][    INFO] Iters: 92, Total loss: 0.242
[2024-08-26 17:10:45,234][    INFO] Iters: 138, Total loss: 0.228
[2024-08-26 17:10:53,218][    INFO] Iters: 184, Total loss: 0.229
[2024-08-26 17:11:01,207][    INFO] Iters: 230, Total loss: 0.228
[2024-08-26 17:11:09,198][    INFO] Iters: 276, Total loss: 0.225
[2024-08-26 17:11:17,185][    INFO] Iters: 322, Total loss: 0.220
[2024-08-26 17:11:25,170][    INFO] Iters: 368, Total loss: 0.222
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 74.19
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 79.82
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.52
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 78.68
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 73.36
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.43
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 82.23
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.17
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 56.98
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 66.92
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 58.17
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 61.59
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 78.13
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 35.11
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 44.41
[2024-08-26 17:11:46,897][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 53.07
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 55.42
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 51.38
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 68.48
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 50.50
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 80.61
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 52.54
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 68.92
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 63.58
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 38.92
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 31.15
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 48.40
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 63.00
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 65.27
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 25.53
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 41.41
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 54.97
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 27.29
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 32.20
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 49.91
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 46.91
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 51.55
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 64.02
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 25.43
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 47.68
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 11.61
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 7.49
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 31.04
[2024-08-26 17:11:46,898][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 32.67
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 39.93
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 29.29
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 33.59
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 59.89
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 30.68
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 65.02
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 63.08
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 47.35
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 18.17
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 22.43
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 61.88
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 41.24
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 90.15
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 47.35
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 58.97
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 26.19
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 13.17
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 25.19
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 28.27
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 8.50
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 54.45
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 71.24
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 31.21
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 33.27
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 3.71
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 36.19
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 36.19
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 52.13
[2024-08-26 17:11:46,899][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 42.60
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 22.06
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 18.34
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 43.91
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 63.76
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 18.17
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 29.80
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 7.51
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 88.02
[2024-08-26 17:11:46,900][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 53.12
