[2024-08-26 15:34:06,402][    INFO] {'backbone': 'dinov2_small',
 'batch_size': 4,
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 22.58
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 11.74
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 27.89
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 4.48
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 2.14
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 10.93
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.12
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 30.53
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 50.45
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 10.95
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 22.87
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 11.15
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 44.15
[2024-08-26 16:14:21,728][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 7.06
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 1.35
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 6.77
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 54.96
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 45.73
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 1.26
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 55.40
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 67.99
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 9.64
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 30.50
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 51.63
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.00
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 9.60
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 26.08
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 31.17
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 44.58
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 31.91
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 53.80
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 16.49
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 54.91
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 4.98
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 19.28
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 42.23
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 18.07
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 16.03
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 17.52
[2024-08-26 16:14:21,729][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 5.41
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 18.75
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 28.90
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 2.28
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 43.30
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 1.33
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 5.20
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 45.46
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 6.56
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 5.83
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 27.07
[2024-08-26 16:14:21,730][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 32.44

[2024-08-26 16:14:22,783][    INFO] ===========> Epoch: 27, LR: 0.0000029, Previous best: 32.44
[2024-08-26 16:14:23,164][    INFO] Iters: 0, Total loss: 0.166
[2024-08-26 16:14:31,174][    INFO] Iters: 46, Total loss: 0.123
[2024-08-26 16:14:39,183][    INFO] Iters: 92, Total loss: 0.117
[2024-08-26 16:14:47,193][    INFO] Iters: 138, Total loss: 0.116
[2024-08-26 16:14:55,204][    INFO] Iters: 184, Total loss: 0.118
[2024-08-26 16:15:03,221][    INFO] Iters: 230, Total loss: 0.115
[2024-08-26 16:15:11,241][    INFO] Iters: 276, Total loss: 0.116
[2024-08-26 16:15:19,254][    INFO] Iters: 322, Total loss: 0.115
[2024-08-26 16:15:27,267][    INFO] Iters: 368, Total loss: 0.115
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 72.30
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 77.80
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.11
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 78.07
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 70.72
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 79.92
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 76.43
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 83.29
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 54.85
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 67.36
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 51.93
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 54.71
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 75.65
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 31.46
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 33.89
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 49.62
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 54.12
[2024-08-26 16:15:49,057][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 49.49
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 70.27
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 40.73
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 80.37
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 37.30
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 65.85
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 51.20
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 30.24
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 26.68
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 43.20
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 44.51
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 64.25
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 22.41
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 28.82
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 40.60
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 28.74
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 28.76
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 45.35
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 7.99
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 48.34
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 64.37
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 17.93
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 40.69
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 5.01
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 10.21
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 38.81
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 26.41
[2024-08-26 16:15:49,058][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 27.29
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 16.65
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 30.74
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 53.55
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 16.87
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 64.68
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 55.48
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 36.45
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 13.52
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 26.39
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 64.71
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 30.15
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 88.37
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 45.98
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 33.00
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 18.18
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 3.67
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 8.99
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 22.53
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 16.85
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 44.53
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 76.52
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 29.97
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 39.62
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 7.48
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 17.07
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 22.91
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 53.88
[2024-08-26 16:15:49,059][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 31.45
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 29.40
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 52.00
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 24.49
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 58.85
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 0.15
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 15.73
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 52.19
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 44.54
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 30.46
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 13.88
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 1.42
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 50.08
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 19.09
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 19.16
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.00
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 39.26
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 54.44
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 0.00
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 19.68
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 13.38
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 0.57
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 6.35
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 4.08
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 20.10
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 13.96
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 28.95
[2024-08-26 16:15:49,060][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 5.72
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 1.87
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 15.86
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.00
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 30.34
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 49.00
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 3.60
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 23.60
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 9.43
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 43.51
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 11.91
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 1.56
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 11.14
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 58.27
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 37.64
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 1.58
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 58.20
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 67.69
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 6.75
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 28.91
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 47.48
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.00
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 15.64
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 24.95
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 30.81
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 45.66
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 32.71
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 48.91
[2024-08-26 16:15:49,061][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 20.79
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 57.55
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 1.72
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 19.46
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 37.07
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 18.96
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 16.28
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 19.65
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 5.50
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 16.82
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 28.87
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 3.86
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 44.08
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 1.79
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 5.50
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 49.74
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 2.67
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 8.76
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 25.13
[2024-08-26 16:15:49,062][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 32.47

[2024-08-26 16:15:50,083][    INFO] ===========> Epoch: 28, LR: 0.0000028, Previous best: 32.47
[2024-08-26 16:15:50,448][    INFO] Iters: 0, Total loss: 0.088
[2024-08-26 16:15:58,456][    INFO] Iters: 46, Total loss: 0.115
[2024-08-26 16:16:06,462][    INFO] Iters: 92, Total loss: 0.109
[2024-08-26 16:16:14,460][    INFO] Iters: 138, Total loss: 0.113
[2024-08-26 16:16:22,462][    INFO] Iters: 184, Total loss: 0.113
[2024-08-26 16:16:30,460][    INFO] Iters: 230, Total loss: 0.115
[2024-08-26 16:16:38,464][    INFO] Iters: 276, Total loss: 0.115
[2024-08-26 16:16:46,473][    INFO] Iters: 322, Total loss: 0.113
[2024-08-26 16:16:54,479][    INFO] Iters: 368, Total loss: 0.111
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 72.78
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 77.80
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.36
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 77.51
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 71.25
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 79.73
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 77.43
[2024-08-26 16:17:16,291][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 83.00
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 55.30
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 67.15
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 51.27
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 57.10
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 76.24
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 27.32
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 35.89
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 50.63
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 52.72
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 49.12
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 68.78
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 47.79
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 79.38
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 34.88
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 65.98
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 49.50
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 29.91
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 31.98
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 44.39
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 45.56
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 61.36
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 19.26
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 25.69
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 40.00
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 29.14
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 24.82
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 43.40
[2024-08-26 16:17:16,292][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 8.04
[2024-08-26 16:17:16,293][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 50.49
[2024-08-26 16:17:16,293][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 67.02
[2024-08-26 16:17:16,293][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 20.30
[2024-08-26 16:17:16,293][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 38.39
